ただす,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
ただす,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
ただす,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
ただす,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
どくする,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
どくする,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
どくする,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
どくする,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
どくする,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
乗りきる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
乗りきる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
乗りきる,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
乗りきる,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
乗りきる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
大人しい,0 : 0.6649631382227698, 0.6181487413944904, 0.6649604673460581, 0.6181542859719051
大人しい,1 : 0.4077517494249927, 0.14154140721961156, 0.40774079145283804, 0.14153532814078748
大人しい,2 : 0.4313882726675121, 0.1550609413287225, 0.43138726237705916, 0.15506034544485373
大人しい,3 : 0.47422016530261857, 0.18187194365181233, 0.47420784021825285, 0.18186374738450034
大人しい,4 : 0.6868403310659984, 0.4439037455845382, 0.686839864659847, 0.44390167577616363
やんわり,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
やんわり,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
やんわり,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
やんわり,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
やんわり,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
すこし,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
すこし,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
すこし,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
すこし,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
すこし,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
満,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
満,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
満,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
満,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
満,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
ほのめかす,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
ほのめかす,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
ほのめかす,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
ほのめかす,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
ほのめかす,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
降ろす,0 : 0.6649631382227698, 0.6181487413944904, 0.6649628363671325, 0.6181493680419643
降ろす,1 : 0.4077517494249927, 0.14154140721961156, 0.4077483223669099, 0.1415395059960433
降ろす,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
降ろす,3 : 0.47422016530261857, 0.18187194365181233, 0.4742176280504312, 0.181870256336818
降ろす,4 : 0.6868403310659984, 0.4439037455845382, 0.6868402640227158, 0.4439034480563909
さぼる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
さぼる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
さぼる,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
さぼる,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
さぼる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
なやむ,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
なやむ,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
なやむ,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
なやむ,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
なやむ,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
きびしい,0 : 0.6649631382227698, 0.6181487413944904, 0.6649620467090144, 0.6181510073432499
きびしい,1 : 0.4077517494249927, 0.14154140721961156, 0.40774421864350163, 0.14153722940164049
きびしい,2 : 0.4313882726675121, 0.1550609413287225, 0.43139036423485577, 0.15506217497036445
きびしい,3 : 0.47422016530261857, 0.18187194365181233, 0.4742143654886469, 0.18186808669755306
きびしい,4 : 0.6868403310659984, 0.4439037455845382, 0.6868399317079172, 0.443901973316078
持て余す,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
持て余す,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
持て余す,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
持て余す,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
持て余す,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
あくまで,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
あくまで,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
あくまで,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
あくまで,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
あくまで,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
心苦しい,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
心苦しい,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
心苦しい,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
心苦しい,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
心苦しい,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
駆け付ける,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
駆け付ける,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
駆け付ける,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
駆け付ける,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
駆け付ける,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
登る,0 : 0.6649631382227698, 0.6181487413944904, 0.6649632082401696, 0.6181485960389947
登る,1 : 0.4077517494249927, 0.14154140721961156, 0.40775716230024434, 0.14154441014543487
登る,2 : 0.4313882726675121, 0.1550609413287225, 0.43138036129094415, 0.15505627512756048
登る,3 : 0.47422016530261857, 0.18187194365181233, 0.47421400394702784, 0.1818678462697175
登る,4 : 0.6868403310659984, 0.4439037455845382, 0.6868424530357451, 0.44391316339411685
雇える,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
雇える,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
雇える,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
雇える,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
雇える,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
切らす,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
切らす,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
切らす,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
切らす,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
切らす,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
緩む,0 : 0.6649631382227698, 0.6181487413944904, 0.6649620467090144, 0.6181510073432499
緩む,1 : 0.4077517494249927, 0.14154140721961156, 0.40774421864350163, 0.14153722940164049
緩む,2 : 0.4313882726675121, 0.1550609413287225, 0.43139036423485577, 0.15506217497036445
緩む,3 : 0.47422016530261857, 0.18187194365181233, 0.4742143654886469, 0.18186808669755306
緩む,4 : 0.6868403310659984, 0.4439037455845382, 0.6868399317079172, 0.443901973316078
だに,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
だに,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
だに,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
だに,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
だに,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
凍える,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
凍える,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
凍える,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
凍える,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
凍える,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
あらゆる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649628363671325, 0.6181493680419643
あらゆる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
あらゆる,2 : 0.4313882726675121, 0.1550609413287225, 0.4313851708060734, 0.1550591118112241
あらゆる,3 : 0.47422016530261857, 0.18187194365181233, 0.4742176280504312, 0.181870256336818
あらゆる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
もぐもぐ,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
もぐもぐ,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
もぐもぐ,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
もぐもぐ,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
もぐもぐ,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
かくして,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
かくして,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
かくして,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
かくして,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
かくして,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
生暖かい,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
生暖かい,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
生暖かい,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
生暖かい,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
生暖かい,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
掻き立てる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
掻き立てる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
掻き立てる,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
掻き立てる,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
掻き立てる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
ゴリゴリ,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
ゴリゴリ,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
ゴリゴリ,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
ゴリゴリ,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
ゴリゴリ,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
はらむ,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
はらむ,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
はらむ,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
はらむ,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
はらむ,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
腐れる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
腐れる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
腐れる,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
腐れる,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
腐れる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
吸える,0 : 0.6649631382227698, 0.6181487413944904, 0.664964601578221, 0.6181457034430269
吸える,1 : 0.4077517494249927, 0.14154140721961156, 0.4077537792349939, 0.14154253330186353
吸える,2 : 0.4313882726675121, 0.1550609413287225, 0.43139036423485577, 0.15506217497036445
吸える,3 : 0.47422016530261857, 0.18187194365181233, 0.474222341091437, 0.18187339059777607
吸える,4 : 0.6868403310659984, 0.4439037455845382, 0.6868411268362077, 0.443907277216301
ねれる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
ねれる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
ねれる,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
ねれる,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
ねれる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
ぎす,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
ぎす,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
ぎす,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
ぎす,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
ぎす,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
けんする,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
けんする,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
けんする,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
けんする,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
けんする,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
早まる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649636260096774, 0.6181477287493735
早まる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775242602589734, 0.14154178257837133
早まる,2 : 0.4313882726675121, 0.1550609413287225, 0.43138896985421943, 0.15506135254042214
早まる,3 : 0.47422016530261857, 0.18187194365181233, 0.47422089056327477, 0.18187242596457545
早まる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868405963269418, 0.44390492278888205
運べる,0 : 0.6649631382227698, 0.6181487413944904, 0.6649641137948279, 0.6181467160988856
運べる,1 : 0.4077517494249927, 0.14154140721961156, 0.40775310262923115, 0.141542157939122
運べる,2 : 0.4313882726675121, 0.1550609413287225, 0.4313896670433341, 0.15506176375430278
運べる,3 : 0.47422016530261857, 0.18187194365181233, 0.4742216158262142, 0.1818729082798967
運べる,4 : 0.6868403310659984, 0.4439037455845382, 0.6868408615836783, 0.4439060999994696
